,StartTime,quantity
1580,2022-03-07 19:00:00+00:00,4205
1581,2022-03-07 20:00:00+00:00,4083
1582,2022-03-07 21:00:00+00:00,3942
1583,2022-03-07 22:00:00+00:00,3851
1584,2022-03-07 23:00:00+00:00,3790
1585,2022-03-08 00:00:00+00:00,3648
1586,2022-03-08 01:00:00+00:00,3506
1587,2022-03-08 02:00:00+00:00,3483
1588,2022-03-08 03:00:00+00:00,3438
1589,2022-03-08 04:00:00+00:00,3336
1590,2022-03-08 05:00:00+00:00,3199
1591,2022-03-08 06:00:00+00:00,2980
1592,2022-03-08 07:00:00+00:00,2784
1593,2022-03-08 08:00:00+00:00,2475
1594,2022-03-08 09:00:00+00:00,2046
1595,2022-03-08 10:00:00+00:00,1741
1596,2022-03-08 11:00:00+00:00,1626
1597,2022-03-08 12:00:00+00:00,1426
1598,2022-03-08 13:00:00+00:00,1427
1599,2022-03-08 14:00:00+00:00,1383
1600,2022-03-08 15:00:00+00:00,1424
1601,2022-03-08 16:00:00+00:00,1330
1602,2022-03-08 17:00:00+00:00,1162
1603,2022-03-08 18:00:00+00:00,1006
1604,2022-03-08 19:00:00+00:00,791
1605,2022-03-08 20:00:00+00:00,647
1606,2022-03-08 21:00:00+00:00,526
1607,2022-03-08 22:00:00+00:00,475
1608,2022-03-08 23:00:00+00:00,493
1609,2022-03-09 00:00:00+00:00,606
1610,2022-03-09 01:00:00+00:00,859
1611,2022-03-09 02:00:00+00:00,1153
1612,2022-03-09 03:00:00+00:00,1402
1613,2022-03-09 04:00:00+00:00,1704
1614,2022-03-09 05:00:00+00:00,1898
1615,2022-03-09 06:00:00+00:00,1851
1616,2022-03-09 07:00:00+00:00,1846
1617,2022-03-09 08:00:00+00:00,1836
1618,2022-03-09 09:00:00+00:00,1818
1619,2022-03-09 10:00:00+00:00,2108
1620,2022-03-09 11:00:00+00:00,2283
1621,2022-03-09 12:00:00+00:00,2477
1622,2022-03-09 13:00:00+00:00,2835
1623,2022-03-09 14:00:00+00:00,3342
1624,2022-03-09 15:00:00+00:00,4145
1625,2022-03-09 16:00:00+00:00,5137
1626,2022-03-09 17:00:00+00:00,5811
1627,2022-03-09 18:00:00+00:00,6257
1628,2022-03-09 19:00:00+00:00,6470
1629,2022-03-09 20:00:00+00:00,6569
1630,2022-03-09 21:00:00+00:00,6658
1631,2022-03-09 22:00:00+00:00,6886
1632,2022-03-09 23:00:00+00:00,7030
1633,2022-03-10 00:00:00+00:00,6928
1634,2022-03-10 01:00:00+00:00,6965
1635,2022-03-10 02:00:00+00:00,6979
1636,2022-03-10 03:00:00+00:00,6941
1637,2022-03-10 04:00:00+00:00,6959
1638,2022-03-10 05:00:00+00:00,6818
1639,2022-03-10 06:00:00+00:00,6642
1640,2022-03-10 07:00:00+00:00,6483
1641,2022-03-10 08:00:00+00:00,6152
1642,2022-03-10 09:00:00+00:00,5792
1643,2022-03-10 10:00:00+00:00,5535
1644,2022-03-10 11:00:00+00:00,5398
1645,2022-03-10 12:00:00+00:00,5281
1646,2022-03-10 13:00:00+00:00,5482
1647,2022-03-10 14:00:00+00:00,5691
1648,2022-03-10 15:00:00+00:00,5879
1649,2022-03-10 16:00:00+00:00,5947
1650,2022-03-10 17:00:00+00:00,6048
1651,2022-03-10 18:00:00+00:00,5990
1652,2022-03-10 19:00:00+00:00,5992
1653,2022-03-10 20:00:00+00:00,5919
1654,2022-03-10 21:00:00+00:00,5903
1655,2022-03-10 22:00:00+00:00,5822
1656,2022-03-10 23:00:00+00:00,5559
1657,2022-03-11 00:00:00+00:00,5291
1658,2022-03-11 01:00:00+00:00,4956
1659,2022-03-11 02:00:00+00:00,4718
1660,2022-03-11 03:00:00+00:00,4481
1661,2022-03-11 04:00:00+00:00,4377
1662,2022-03-11 05:00:00+00:00,4343
1663,2022-03-11 06:00:00+00:00,3893
1664,2022-03-11 07:00:00+00:00,3493
1665,2022-03-11 08:00:00+00:00,2923
1666,2022-03-11 09:00:00+00:00,2409
1667,2022-03-11 10:00:00+00:00,2251
1668,2022-03-11 11:00:00+00:00,2256
1669,2022-03-11 12:00:00+00:00,2331
1670,2022-03-11 13:00:00+00:00,2418
1671,2022-03-11 14:00:00+00:00,2687
1672,2022-03-11 15:00:00+00:00,2940
1673,2022-03-11 16:00:00+00:00,3158
1674,2022-03-11 17:00:00+00:00,3173
1675,2022-03-11 18:00:00+00:00,3267
1676,2022-03-11 19:00:00+00:00,3274
1677,2022-03-11 20:00:00+00:00,3265
1678,2022-03-11 21:00:00+00:00,3224
1679,2022-03-11 22:00:00+00:00,3157
1680,2022-03-11 23:00:00+00:00,3086
1681,2022-03-12 00:00:00+00:00,2989
1682,2022-03-12 01:00:00+00:00,2836
1683,2022-03-12 02:00:00+00:00,2813
1684,2022-03-12 03:00:00+00:00,2937
1685,2022-03-12 04:00:00+00:00,3002
1686,2022-03-12 05:00:00+00:00,3035
1687,2022-03-12 06:00:00+00:00,2790
1688,2022-03-12 07:00:00+00:00,2508
1689,2022-03-12 08:00:00+00:00,2011
1690,2022-03-12 09:00:00+00:00,1638
1691,2022-03-12 10:00:00+00:00,1440
1692,2022-03-12 11:00:00+00:00,1430
1693,2022-03-12 12:00:00+00:00,1625
1694,2022-03-12 13:00:00+00:00,1931
1695,2022-03-12 14:00:00+00:00,2359
1696,2022-03-12 15:00:00+00:00,2893
1697,2022-03-12 16:00:00+00:00,3470
1698,2022-03-12 17:00:00+00:00,3747
1699,2022-03-12 18:00:00+00:00,3863
1700,2022-03-12 19:00:00+00:00,3934
1701,2022-03-12 20:00:00+00:00,3962
1702,2022-03-12 21:00:00+00:00,3895
1703,2022-03-12 22:00:00+00:00,3908
1704,2022-03-12 23:00:00+00:00,3738
1705,2022-03-13 00:00:00+00:00,3776
1706,2022-03-13 01:00:00+00:00,3810
1707,2022-03-13 02:00:00+00:00,3829
1708,2022-03-13 03:00:00+00:00,3842
1709,2022-03-13 04:00:00+00:00,3686
1710,2022-03-13 05:00:00+00:00,3478
1711,2022-03-13 06:00:00+00:00,3024
1712,2022-03-13 07:00:00+00:00,2694
1713,2022-03-13 08:00:00+00:00,2292
1714,2022-03-13 09:00:00+00:00,1855
1715,2022-03-13 10:00:00+00:00,1539
1716,2022-03-13 11:00:00+00:00,1491
1717,2022-03-13 12:00:00+00:00,1678
1718,2022-03-13 13:00:00+00:00,1944
1719,2022-03-13 14:00:00+00:00,2368
1720,2022-03-13 15:00:00+00:00,2954
1721,2022-03-13 16:00:00+00:00,3555
1722,2022-03-13 17:00:00+00:00,3996
1723,2022-03-13 18:00:00+00:00,4162
1724,2022-03-13 19:00:00+00:00,4175
1725,2022-03-13 20:00:00+00:00,4137
1726,2022-03-13 21:00:00+00:00,4107
1727,2022-03-13 22:00:00+00:00,4010
1728,2022-03-13 23:00:00+00:00,3865
1729,2022-03-14 00:00:00+00:00,3735
1730,2022-03-14 01:00:00+00:00,3699
1731,2022-03-14 02:00:00+00:00,3553
1732,2022-03-14 03:00:00+00:00,3429
1733,2022-03-14 04:00:00+00:00,3327
1734,2022-03-14 05:00:00+00:00,3121
1735,2022-03-14 06:00:00+00:00,2732
1736,2022-03-14 07:00:00+00:00,2433
1737,2022-03-14 08:00:00+00:00,2011
1738,2022-03-14 09:00:00+00:00,1658
1739,2022-03-14 10:00:00+00:00,1565
1740,2022-03-14 11:00:00+00:00,1668
1741,2022-03-14 12:00:00+00:00,1889
1742,2022-03-14 13:00:00+00:00,2103
1743,2022-03-14 14:00:00+00:00,2405
1744,2022-03-14 15:00:00+00:00,2745
1745,2022-03-14 16:00:00+00:00,3028
1746,2022-03-14 17:00:00+00:00,3270
1747,2022-03-14 18:00:00+00:00,3226
1748,2022-03-14 19:00:00+00:00,3185
1749,2022-03-14 20:00:00+00:00,3102
1750,2022-03-14 21:00:00+00:00,2905
1751,2022-03-14 22:00:00+00:00,2544
1752,2022-03-14 23:00:00+00:00,2209
1753,2022-03-15 00:00:00+00:00,1930
1754,2022-03-15 01:00:00+00:00,1631
1755,2022-03-15 02:00:00+00:00,1398
1756,2022-03-15 03:00:00+00:00,1411
1757,2022-03-15 04:00:00+00:00,1416
1758,2022-03-15 05:00:00+00:00,1361
1759,2022-03-15 06:00:00+00:00,1269
1760,2022-03-15 07:00:00+00:00,1063
1761,2022-03-15 08:00:00+00:00,788
1762,2022-03-15 09:00:00+00:00,643
1763,2022-03-15 10:00:00+00:00,637
1764,2022-03-15 11:00:00+00:00,746
1765,2022-03-15 12:00:00+00:00,988
1766,2022-03-15 13:00:00+00:00,1389
1767,2022-03-15 14:00:00+00:00,1870
1768,2022-03-15 15:00:00+00:00,2497
1769,2022-03-15 16:00:00+00:00,3066
1770,2022-03-15 17:00:00+00:00,3565
1771,2022-03-15 18:00:00+00:00,3789
1772,2022-03-15 19:00:00+00:00,4036
1773,2022-03-15 20:00:00+00:00,4066
1774,2022-03-15 21:00:00+00:00,4076
1775,2022-03-15 22:00:00+00:00,3957
1776,2022-03-15 23:00:00+00:00,3847
1777,2022-03-16 00:00:00+00:00,3800
1778,2022-03-16 01:00:00+00:00,3633
1779,2022-03-16 02:00:00+00:00,3531
1780,2022-03-16 03:00:00+00:00,3480
1781,2022-03-16 04:00:00+00:00,3293
1782,2022-03-16 05:00:00+00:00,3186
1783,2022-03-16 06:00:00+00:00,3072
1784,2022-03-16 07:00:00+00:00,2670
1785,2022-03-16 08:00:00+00:00,2207
1786,2022-03-16 09:00:00+00:00,2250
1787,2022-03-16 10:00:00+00:00,2284
1788,2022-03-16 11:00:00+00:00,2507
1789,2022-03-16 12:00:00+00:00,2770
1790,2022-03-16 13:00:00+00:00,2968
1791,2022-03-16 14:00:00+00:00,3353
1792,2022-03-16 15:00:00+00:00,3776
1793,2022-03-16 16:00:00+00:00,4179
1794,2022-03-16 17:00:00+00:00,4530
1795,2022-03-16 18:00:00+00:00,4726
1796,2022-03-16 19:00:00+00:00,4921
1797,2022-03-16 20:00:00+00:00,4903
1798,2022-03-16 21:00:00+00:00,4764
1799,2022-03-16 22:00:00+00:00,4801
1800,2022-03-16 23:00:00+00:00,4862
1801,2022-03-17 00:00:00+00:00,4937
1802,2022-03-17 01:00:00+00:00,4949
1803,2022-03-17 02:00:00+00:00,5236
1804,2022-03-17 03:00:00+00:00,5242
1805,2022-03-17 04:00:00+00:00,5308
1806,2022-03-17 05:00:00+00:00,5227
1807,2022-03-17 06:00:00+00:00,4878
1808,2022-03-17 07:00:00+00:00,4428
1809,2022-03-17 08:00:00+00:00,4113
1810,2022-03-17 09:00:00+00:00,4393
1811,2022-03-17 10:00:00+00:00,5040
1812,2022-03-17 11:00:00+00:00,5921
1813,2022-03-17 12:00:00+00:00,6579
1814,2022-03-17 13:00:00+00:00,7240
1815,2022-03-17 14:00:00+00:00,7724
1816,2022-03-17 15:00:00+00:00,8242
1817,2022-03-17 16:00:00+00:00,8644
1818,2022-03-17 17:00:00+00:00,8911
1819,2022-03-17 18:00:00+00:00,8840
1820,2022-03-17 19:00:00+00:00,8673
1821,2022-03-17 20:00:00+00:00,8410
1822,2022-03-17 21:00:00+00:00,8345
1823,2022-03-17 22:00:00+00:00,8306
1824,2022-03-17 23:00:00+00:00,7946
1825,2022-03-18 00:00:00+00:00,7555
1826,2022-03-18 01:00:00+00:00,6988
1827,2022-03-18 02:00:00+00:00,6248
1828,2022-03-18 03:00:00+00:00,5728
1829,2022-03-18 04:00:00+00:00,5388
1830,2022-03-18 05:00:00+00:00,5123
1831,2022-03-18 06:00:00+00:00,4851
1832,2022-03-18 07:00:00+00:00,4643
1833,2022-03-18 08:00:00+00:00,4650
1834,2022-03-18 09:00:00+00:00,4907
1835,2022-03-18 10:00:00+00:00,5069
1836,2022-03-18 11:00:00+00:00,5298
1837,2022-03-18 12:00:00+00:00,5379
1838,2022-03-18 13:00:00+00:00,5397
1839,2022-03-18 14:00:00+00:00,5259
1840,2022-03-18 15:00:00+00:00,5076
1841,2022-03-18 16:00:00+00:00,5036
1842,2022-03-18 17:00:00+00:00,5109
1843,2022-03-18 18:00:00+00:00,5151
1844,2022-03-18 19:00:00+00:00,5454
1845,2022-03-18 20:00:00+00:00,5623
1846,2022-03-18 21:00:00+00:00,5947
1847,2022-03-18 22:00:00+00:00,5943
1848,2022-03-18 23:00:00+00:00,6087
1849,2022-03-19 00:00:00+00:00,6222
1850,2022-03-19 01:00:00+00:00,6416
1851,2022-03-19 02:00:00+00:00,6564
1852,2022-03-19 03:00:00+00:00,6803
1853,2022-03-19 04:00:00+00:00,6929
1854,2022-03-19 05:00:00+00:00,7001
1855,2022-03-19 06:00:00+00:00,6881
1856,2022-03-19 07:00:00+00:00,6530
1857,2022-03-19 08:00:00+00:00,6076
1858,2022-03-19 09:00:00+00:00,5581
1859,2022-03-19 10:00:00+00:00,5592
1860,2022-03-19 11:00:00+00:00,5547
1861,2022-03-19 12:00:00+00:00,5437
1862,2022-03-19 13:00:00+00:00,5531
1863,2022-03-19 14:00:00+00:00,5611
1864,2022-03-19 15:00:00+00:00,5713
1865,2022-03-19 16:00:00+00:00,5871
1866,2022-03-19 17:00:00+00:00,5818
1867,2022-03-19 18:00:00+00:00,5797
1868,2022-03-19 19:00:00+00:00,5724
1869,2022-03-19 20:00:00+00:00,5527
1870,2022-03-19 21:00:00+00:00,5344
1871,2022-03-19 22:00:00+00:00,5110
1872,2022-03-19 23:00:00+00:00,5068
1873,2022-03-20 00:00:00+00:00,4836
1874,2022-03-20 01:00:00+00:00,4712
1875,2022-03-20 02:00:00+00:00,4290
1876,2022-03-20 03:00:00+00:00,4051
1877,2022-03-20 04:00:00+00:00,3849
1878,2022-03-20 05:00:00+00:00,3429
1879,2022-03-20 06:00:00+00:00,3236
1880,2022-03-20 07:00:00+00:00,2898
1881,2022-03-20 08:00:00+00:00,2463
1882,2022-03-20 09:00:00+00:00,2204
1883,2022-03-20 10:00:00+00:00,2122
1884,2022-03-20 11:00:00+00:00,2296
1885,2022-03-20 12:00:00+00:00,2552
1886,2022-03-20 13:00:00+00:00,2840
1887,2022-03-20 14:00:00+00:00,3246
1888,2022-03-20 15:00:00+00:00,3705
1889,2022-03-20 16:00:00+00:00,4262
1890,2022-03-20 17:00:00+00:00,4717
1891,2022-03-20 18:00:00+00:00,4952
1892,2022-03-20 19:00:00+00:00,5195
1893,2022-03-20 20:00:00+00:00,5427
1894,2022-03-20 21:00:00+00:00,5573
1895,2022-03-20 22:00:00+00:00,6016
1896,2022-03-20 23:00:00+00:00,6119
1897,2022-03-21 00:00:00+00:00,6182
1898,2022-03-21 01:00:00+00:00,6199
1899,2022-03-21 02:00:00+00:00,6083
1900,2022-03-21 03:00:00+00:00,5997
1901,2022-03-21 04:00:00+00:00,5785
1902,2022-03-21 05:00:00+00:00,5183
1903,2022-03-21 06:00:00+00:00,4357
1904,2022-03-21 07:00:00+00:00,3197
1905,2022-03-21 08:00:00+00:00,2359
1906,2022-03-21 09:00:00+00:00,2582
1907,2022-03-21 10:00:00+00:00,2797
1908,2022-03-21 11:00:00+00:00,2841
1909,2022-03-21 12:00:00+00:00,2962
1910,2022-03-21 13:00:00+00:00,2917
1911,2022-03-21 14:00:00+00:00,2772
1912,2022-03-21 15:00:00+00:00,2924
1913,2022-03-21 16:00:00+00:00,3284
1914,2022-03-21 17:00:00+00:00,3536
1915,2022-03-21 18:00:00+00:00,3493
1916,2022-03-21 19:00:00+00:00,3567
1917,2022-03-21 20:00:00+00:00,3390
1918,2022-03-21 21:00:00+00:00,3260
1919,2022-03-21 22:00:00+00:00,3048
1920,2022-03-21 23:00:00+00:00,2736
1921,2022-03-22 00:00:00+00:00,2446
1922,2022-03-22 01:00:00+00:00,2254
1923,2022-03-22 02:00:00+00:00,2209
1924,2022-03-22 03:00:00+00:00,2114
1925,2022-03-22 04:00:00+00:00,2134
1926,2022-03-22 05:00:00+00:00,2100
1927,2022-03-22 06:00:00+00:00,1863
1928,2022-03-22 07:00:00+00:00,1396
1929,2022-03-22 08:00:00+00:00,1281
1930,2022-03-22 09:00:00+00:00,1408
1931,2022-03-22 10:00:00+00:00,1600
1932,2022-03-22 11:00:00+00:00,1766
1933,2022-03-22 12:00:00+00:00,1804
1934,2022-03-22 13:00:00+00:00,1852
1935,2022-03-22 14:00:00+00:00,2180
1936,2022-03-22 15:00:00+00:00,2980
1937,2022-03-22 16:00:00+00:00,3796
1938,2022-03-22 17:00:00+00:00,4535
1939,2022-03-22 18:00:00+00:00,4990
1940,2022-03-22 19:00:00+00:00,5197
1941,2022-03-22 20:00:00+00:00,5232
1942,2022-03-22 21:00:00+00:00,5213
1943,2022-03-22 22:00:00+00:00,5215
1944,2022-03-22 23:00:00+00:00,5214
1945,2022-03-23 00:00:00+00:00,5301
1946,2022-03-23 01:00:00+00:00,5475
1947,2022-03-23 02:00:00+00:00,5329
1948,2022-03-23 03:00:00+00:00,5368
1949,2022-03-23 04:00:00+00:00,5247
1950,2022-03-23 05:00:00+00:00,4901
1951,2022-03-23 06:00:00+00:00,4286
1952,2022-03-23 07:00:00+00:00,3618
1953,2022-03-23 08:00:00+00:00,3523
1954,2022-03-23 09:00:00+00:00,3500
1955,2022-03-23 10:00:00+00:00,3762
1956,2022-03-23 11:00:00+00:00,3966
1957,2022-03-23 12:00:00+00:00,4239
1958,2022-03-23 13:00:00+00:00,4696
1959,2022-03-23 14:00:00+00:00,5232
1960,2022-03-23 15:00:00+00:00,5788
1961,2022-03-23 16:00:00+00:00,6304
1962,2022-03-23 17:00:00+00:00,6681
1963,2022-03-23 18:00:00+00:00,6914
1964,2022-03-23 19:00:00+00:00,7127
1965,2022-03-23 20:00:00+00:00,7153
1966,2022-03-23 21:00:00+00:00,7237
1967,2022-03-23 22:00:00+00:00,7171
1968,2022-03-23 23:00:00+00:00,7125
1969,2022-03-24 00:00:00+00:00,6978
1970,2022-03-24 01:00:00+00:00,6629
1971,2022-03-24 02:00:00+00:00,6208
1972,2022-03-24 03:00:00+00:00,5903
1973,2022-03-24 04:00:00+00:00,5174
1974,2022-03-24 05:00:00+00:00,4280
1975,2022-03-24 06:00:00+00:00,3123
1976,2022-03-24 07:00:00+00:00,2188
1977,2022-03-24 08:00:00+00:00,1684
1978,2022-03-24 09:00:00+00:00,1529
1979,2022-03-24 10:00:00+00:00,1511
1980,2022-03-24 11:00:00+00:00,1614
1981,2022-03-24 12:00:00+00:00,1703
1982,2022-03-24 13:00:00+00:00,1850
1983,2022-03-24 14:00:00+00:00,1972
1984,2022-03-24 15:00:00+00:00,2293
1985,2022-03-24 16:00:00+00:00,2706
1986,2022-03-24 17:00:00+00:00,2990
1987,2022-03-24 18:00:00+00:00,3038
1988,2022-03-24 19:00:00+00:00,3288
1989,2022-03-24 20:00:00+00:00,3479
1990,2022-03-24 21:00:00+00:00,3860
1991,2022-03-24 22:00:00+00:00,4021
1992,2022-03-24 23:00:00+00:00,4307
1993,2022-03-25 00:00:00+00:00,4706
1994,2022-03-25 01:00:00+00:00,5085
1995,2022-03-25 02:00:00+00:00,5550
1996,2022-03-25 03:00:00+00:00,5989
1997,2022-03-25 04:00:00+00:00,6125
1998,2022-03-25 05:00:00+00:00,6169
1999,2022-03-25 06:00:00+00:00,6125
2000,2022-03-25 07:00:00+00:00,5726
2001,2022-03-25 08:00:00+00:00,5755
2002,2022-03-25 09:00:00+00:00,6000
2003,2022-03-25 10:00:00+00:00,6357
2004,2022-03-25 11:00:00+00:00,6736
2005,2022-03-25 12:00:00+00:00,7229
2006,2022-03-25 13:00:00+00:00,7621
2007,2022-03-25 14:00:00+00:00,8017
2008,2022-03-25 15:00:00+00:00,8326
2009,2022-03-25 16:00:00+00:00,8593
2010,2022-03-25 17:00:00+00:00,8791
2011,2022-03-25 18:00:00+00:00,8906
2012,2022-03-25 19:00:00+00:00,9187
2013,2022-03-25 20:00:00+00:00,8998
2014,2022-03-25 21:00:00+00:00,8755
2015,2022-03-25 22:00:00+00:00,8674
2016,2022-03-25 23:00:00+00:00,8635
2017,2022-03-26 00:00:00+00:00,8714
2018,2022-03-26 01:00:00+00:00,8815
2019,2022-03-26 02:00:00+00:00,8807
2020,2022-03-26 03:00:00+00:00,8793
2021,2022-03-26 04:00:00+00:00,8734
2022,2022-03-26 05:00:00+00:00,8599
2023,2022-03-26 06:00:00+00:00,8524
2024,2022-03-26 07:00:00+00:00,8485
2025,2022-03-26 08:00:00+00:00,8594
2026,2022-03-26 09:00:00+00:00,8509
2027,2022-03-26 10:00:00+00:00,8281
2028,2022-03-26 11:00:00+00:00,7924
2029,2022-03-26 12:00:00+00:00,7455
2030,2022-03-26 13:00:00+00:00,6709
2031,2022-03-26 14:00:00+00:00,5724
2032,2022-03-26 15:00:00+00:00,4619
2033,2022-03-26 16:00:00+00:00,3826
2034,2022-03-26 17:00:00+00:00,2985
2035,2022-03-26 18:00:00+00:00,2262
2036,2022-03-26 19:00:00+00:00,1707
2037,2022-03-26 20:00:00+00:00,1524
2038,2022-03-26 21:00:00+00:00,1420
2039,2022-03-26 22:00:00+00:00,1223
2040,2022-03-26 23:00:00+00:00,1076
2041,2022-03-27 00:00:00+00:00,1104
2042,2022-03-27 01:00:00+00:00,1222
2043,2022-03-27 02:00:00+00:00,1551
2044,2022-03-27 03:00:00+00:00,1887
2045,2022-03-27 04:00:00+00:00,2285
2046,2022-03-27 05:00:00+00:00,2758
2047,2022-03-27 06:00:00+00:00,3070
2048,2022-03-27 07:00:00+00:00,3425
2049,2022-03-27 08:00:00+00:00,4078
2050,2022-03-27 09:00:00+00:00,4706
2051,2022-03-27 10:00:00+00:00,5289
2052,2022-03-27 11:00:00+00:00,5618
2053,2022-03-27 12:00:00+00:00,6174
2054,2022-03-27 13:00:00+00:00,6577
2055,2022-03-27 14:00:00+00:00,7149
2056,2022-03-27 15:00:00+00:00,7519
2057,2022-03-27 16:00:00+00:00,7844
2058,2022-03-27 17:00:00+00:00,8076
2059,2022-03-27 18:00:00+00:00,8244
2060,2022-03-27 19:00:00+00:00,8350
2061,2022-03-27 20:00:00+00:00,0
2062,2022-03-27 21:00:00+00:00,8446
2063,2022-03-27 22:00:00+00:00,8515
2064,2022-03-27 23:00:00+00:00,8600
2065,2022-03-28 00:00:00+00:00,8600
2066,2022-03-28 01:00:00+00:00,8583
2067,2022-03-28 02:00:00+00:00,8412
2068,2022-03-28 03:00:00+00:00,8259
2069,2022-03-28 04:00:00+00:00,8103
2070,2022-03-28 05:00:00+00:00,8185
2071,2022-03-28 06:00:00+00:00,8180
2072,2022-03-28 07:00:00+00:00,8269
2073,2022-03-28 08:00:00+00:00,8383
2074,2022-03-28 09:00:00+00:00,8369
2075,2022-03-28 10:00:00+00:00,8535
2076,2022-03-28 11:00:00+00:00,8408
2077,2022-03-28 12:00:00+00:00,8010
2078,2022-03-28 13:00:00+00:00,7682
2079,2022-03-28 14:00:00+00:00,7007
2080,2022-03-28 15:00:00+00:00,6310
2081,2022-03-28 16:00:00+00:00,5825
2082,2022-03-28 17:00:00+00:00,5137
2083,2022-03-28 18:00:00+00:00,4897
2084,2022-03-28 19:00:00+00:00,4813
2085,2022-03-28 20:00:00+00:00,4598
2086,2022-03-28 21:00:00+00:00,4243
2087,2022-03-28 22:00:00+00:00,4032
2088,2022-03-28 23:00:00+00:00,3891
2089,2022-03-29 00:00:00+00:00,3825
2090,2022-03-29 01:00:00+00:00,3796
2091,2022-03-29 02:00:00+00:00,3732
2092,2022-03-29 03:00:00+00:00,3730
2093,2022-03-29 04:00:00+00:00,3610
2094,2022-03-29 05:00:00+00:00,3362
2095,2022-03-29 06:00:00+00:00,2964
2096,2022-03-29 07:00:00+00:00,2497
2097,2022-03-29 08:00:00+00:00,2400
2098,2022-03-29 09:00:00+00:00,2434
2099,2022-03-29 10:00:00+00:00,2556
2100,2022-03-29 11:00:00+00:00,2813
2101,2022-03-29 12:00:00+00:00,3067
2102,2022-03-29 13:00:00+00:00,3381
2103,2022-03-29 14:00:00+00:00,3514
2104,2022-03-29 15:00:00+00:00,3664
2105,2022-03-29 16:00:00+00:00,4012
2106,2022-03-29 17:00:00+00:00,4319
2107,2022-03-29 18:00:00+00:00,4517
2108,2022-03-29 19:00:00+00:00,4791
2109,2022-03-29 20:00:00+00:00,5054
2110,2022-03-29 21:00:00+00:00,5197
2111,2022-03-29 22:00:00+00:00,5221
2112,2022-03-29 23:00:00+00:00,5263
2113,2022-03-30 00:00:00+00:00,5299
2114,2022-03-30 01:00:00+00:00,5350
2115,2022-03-30 02:00:00+00:00,5411
2116,2022-03-30 03:00:00+00:00,5424
2117,2022-03-30 04:00:00+00:00,5187
2118,2022-03-30 05:00:00+00:00,4643
2119,2022-03-30 06:00:00+00:00,4244
2120,2022-03-30 07:00:00+00:00,3872
2121,2022-03-30 08:00:00+00:00,3592
2122,2022-03-30 09:00:00+00:00,3292
2123,2022-03-30 10:00:00+00:00,3273
2124,2022-03-30 11:00:00+00:00,3344
2125,2022-03-30 12:00:00+00:00,3352
2126,2022-03-30 13:00:00+00:00,3180
2127,2022-03-30 14:00:00+00:00,2858
2128,2022-03-30 15:00:00+00:00,2453
2129,2022-03-30 16:00:00+00:00,2559
2130,2022-03-30 17:00:00+00:00,2631
2131,2022-03-30 18:00:00+00:00,2670
2132,2022-03-30 19:00:00+00:00,2678
2133,2022-03-30 20:00:00+00:00,2724
2134,2022-03-30 21:00:00+00:00,2750
2135,2022-03-30 22:00:00+00:00,2689
2136,2022-03-30 23:00:00+00:00,2604
2137,2022-03-31 00:00:00+00:00,2681
2138,2022-03-31 01:00:00+00:00,2666
2139,2022-03-31 02:00:00+00:00,2631
2140,2022-03-31 03:00:00+00:00,2541
2141,2022-03-31 04:00:00+00:00,2340
2142,2022-03-31 05:00:00+00:00,1942
2143,2022-03-31 06:00:00+00:00,1257
2144,2022-03-31 07:00:00+00:00,839
2145,2022-03-31 08:00:00+00:00,608
2146,2022-03-31 09:00:00+00:00,616
2147,2022-03-31 10:00:00+00:00,623
2148,2022-03-31 11:00:00+00:00,572
2149,2022-03-31 12:00:00+00:00,556
2150,2022-03-31 13:00:00+00:00,527
2151,2022-03-31 14:00:00+00:00,565
2152,2022-03-31 15:00:00+00:00,593
2153,2022-03-31 16:00:00+00:00,682
2154,2022-03-31 17:00:00+00:00,695
2155,2022-03-31 18:00:00+00:00,647
2156,2022-03-31 19:00:00+00:00,632
2157,2022-03-31 20:00:00+00:00,592
2158,2022-03-31 21:00:00+00:00,541
2159,2022-03-31 22:00:00+00:00,507
2160,2022-03-31 23:00:00+00:00,555
2161,2022-04-01 00:00:00+00:00,613
2162,2022-04-01 01:00:00+00:00,667
2163,2022-04-01 02:00:00+00:00,726
2164,2022-04-01 03:00:00+00:00,794
2165,2022-04-01 04:00:00+00:00,793
2166,2022-04-01 05:00:00+00:00,696
2167,2022-04-01 06:00:00+00:00,628
2168,2022-04-01 07:00:00+00:00,614
2169,2022-04-01 08:00:00+00:00,645
2170,2022-04-01 09:00:00+00:00,713
2171,2022-04-01 10:00:00+00:00,835
2172,2022-04-01 11:00:00+00:00,961
2173,2022-04-01 12:00:00+00:00,1061
2174,2022-04-01 13:00:00+00:00,1115
2175,2022-04-01 14:00:00+00:00,1159
2176,2022-04-01 15:00:00+00:00,1237
2177,2022-04-01 16:00:00+00:00,1476
2178,2022-04-01 17:00:00+00:00,1685
2179,2022-04-01 18:00:00+00:00,1898
2180,2022-04-01 19:00:00+00:00,2267
2181,2022-04-01 20:00:00+00:00,2450
2182,2022-04-01 21:00:00+00:00,2687
2183,2022-04-01 22:00:00+00:00,3054
2184,2022-04-01 23:00:00+00:00,3534
2185,2022-04-02 00:00:00+00:00,4079
2186,2022-04-02 01:00:00+00:00,4504
2187,2022-04-02 02:00:00+00:00,4812
2188,2022-04-02 03:00:00+00:00,5029
2189,2022-04-02 04:00:00+00:00,5111
